assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
9,1,4,24,8:35,0.2,0.9,3,567,1,LW,1.1,8,STL,/players/n/nashty01.html,0,150,0,6,Tyson Nash,5.9,2000,13,1,66,68
9,2,4,31,13:51,0.7,0.5,2,360,2,RW,1.3,7,STL,/players/y/yakete01.html,0,22,2,2,Terry Yake,15.4,2000,13,0,26,26
8,1,2,35,13:28,0.5,1.3,2,701,4,D,1.8,4,STL,/players/e/elletda01.html,0,12,0,-4,Dave Ellett,4.9,2000,10,0,52,41
8,2,2,32,17:49,-0.2,5.1,2,1318,2,D,4.9,5,STL,/players/f/finleje01.html,1,38,0,26,Jeff Finley,6.5,2000,10,0,74,31
7,0,2,32,12:44,0.5,0.3,1,242,2,LW,0.7,5,STL,/players/k/kingde01.html,0,6,1,0,Derek King,6.9,2000,9,0,19,29
8,0,1,34,21:16,-0.8,6.1,1,1723,0,D,5.3,7,STL,/players/b/bergema01.html,1,75,0,27,Marc Bergevin,1.9,2000,9,0,81,54
8,0,0,30,12:24,0.3,1.0,0,508,1,D,1.3,7,STL,/players/p/perssri01.html,0,38,0,-2,Ricard Persson,0.0,2000,8,0,41,30
4,0,2,20,12:19,0.4,0.2,1,136,1,RW,0.7,3,STL,/players/n/nagyla01.html,0,2,1,2,Ladislav Nagy,13.3,2000,6,0,11,15
2,1,2,37,14:20,0.4,0.2,2,86,1,LW,0.6,1,STL,/players/c/courtge01.html,0,6,0,3,Geoff Courtnall,13.3,2000,4,0,6,15
3,0,1,34,9:51,-0.2,0.2,1,266,0,C,0.0,3,STL,/players/b/bassebo01.html,0,26,0,-3,Bob Bassen,3.8,2000,4,0,27,26
1,1,1,27,16:15,0.0,0.3,0,244,0,D,0.4,1,STL,/players/h/helmebr01.html,0,10,1,-3,Bryan Helmer,5.3,2000,2,0,15,19
1,0,1,28,11:41,0.0,0.6,1,246,0,D,0.7,1,STL,/players/m/mcalpch01.html,0,14,0,1,Chris McAlpine,4.0,2000,2,0,21,25
1,0,1,26,10:08,0.1,0.0,1,71,0,C,0.1,1,STL,/players/r/rheaupa01.html,0,6,0,-2,Pascal Rheaume,20.0,2000,2,0,7,5
1,0,0,32,7:46,-0.4,0.0,0,194,0,RW,-0.4,1,STL,/players/c/chaseke01.html,0,118,0,-5,Kelly Chase,0.0,2000,1,0,25,14
1,0,0,29,59:07,0.0,0.0,0,3960,0,G,10.2,0,STL,/players/t/turekro01.html,0,4,0,0,Roman Turek,,2000,1,0,67,0
0,0,0,24,5:14,0.0,0.0,0,5,0,C,0.0,0,STL,/players/b/bekarde01.html,0,0,0,0,Derek Bekar,,2000,0,0,1,0
0,0,0,26,15:17,-0.1,0.0,0,31,0,RW,0.0,0,STL,/players/c/campbji01.html,0,9,0,0,Jim Campbell,0.0,2000,0,0,2,6
0,0,0,28,53:06,0.0,0.0,0,1009,0,G,2.0,0,STL,/players/m/mclenja01.html,0,2,0,0,Jamie McLennan,,2000,0,0,19,0
0,0,0,33,11:15,-0.1,0.1,0,135,0,D,-0.1,0,STL,/players/p/poescru01.html,0,24,0,-3,Rudy Poeschek,0.0,2000,0,0,12,8
