assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
7,1,4,23,12:30,0.3,0.5,4,512,1,RW,0.8,6,PIT,/players/r/rustbr01.html,0,12,0,1,Bryan Rust,5.9,2016,11,0,41,68
3,0,7,23,9:45,0.7,0.4,7,429,0,LW,1.1,3,PIT,/players/s/shearco01.html,0,8,0,-1,Conor Sheary,13.7,2016,10,0,44,51
6,0,4,31,18:52,0.0,3.1,4,1245,0,D,3.1,5,PIT,/players/l/lovejbe01.html,1,30,0,9,Ben Lovejoy,4.4,2016,10,0,66,90
7,0,1,25,14:14,0.7,1.1,0,256,1,D,1.8,6,PIT,/players/s/schulju01.html,0,2,1,7,Justin Schultz,4.3,2016,8,0,18,23
7,0,0,22,15:27,0.4,1.0,0,340,0,D,1.3,7,PIT,/players/p/poulide01.html,0,2,0,4,Derrick Pouliot,0.0,2016,7,0,22,25
1,1,5,23,10:41,0.5,0.3,5,256,0,LW,0.8,1,PIT,/players/w/wilsosc01.html,0,12,0,0,Scott Wilson,12.8,2016,6,0,24,39
2,0,2,36,15:06,-0.1,0.2,2,272,0,RW,0.1,2,PIT,/players/d/dupuipa01.html,0,12,0,-1,Pascal Dupuis,7.1,2016,4,0,18,28
3,1,1,21,10:19,0.0,0.2,0,186,0,C,0.2,3,PIT,/players/s/sundqos01.html,0,4,0,0,Oskar Sundqvist,7.7,2016,4,1,18,13
4,0,0,37,17:05,-0.1,1.1,0,427,0,D,1.1,3,PIT,/players/s/scudero01.html,1,8,0,4,Rob Scuderi,0.0,2016,4,0,25,9
3,0,0,29,11:19,-1.0,0.4,0,464,0,C,-0.6,3,PIT,/players/p/porteke01.html,0,0,0,-2,Kevin Porter,0.0,2016,3,0,41,34
0,0,2,18,8:44,0.0,0.1,2,157,0,RW,0.1,0,PIT,/players/s/spronda01.html,0,0,0,-1,Daniel Sprong,8.7,2016,2,0,18,23
2,0,0,25,9:41,-0.6,0.2,0,310,0,LW,-0.5,2,PIT,/players/p/plotnse01.html,0,20,0,-3,Sergei Plotnikov,0.0,2016,2,0,32,32
0,0,1,25,17:45,0.0,-0.1,0,213,0,D,-0.2,0,PIT,/players/w/warsoda01.html,0,0,1,-6,David Warsofsky,4.8,2016,1,0,12,21
1,0,0,23,13:08,0.0,0.5,0,118,0,D,0.4,1,PIT,/players/c/clendad01.html,0,10,0,3,Adam Clendening,0.0,2016,1,0,9,11
1,0,0,31,59:42,0.0,0.0,0,3463,0,G,11.0,1,PIT,/players/f/fleurma01.html,0,2,0,0,Marc-Andre Fleury,,2016,1,0,58,0
1,0,0,28,5:48,0.0,0.1,0,23,0,LW,0.1,1,PIT,/players/s/sestito01.html,0,19,0,1,Tom Sestito,0.0,2016,1,0,4,1
1,0,0,21,6:04,0.1,0.0,0,18,0,C,0.1,1,PIT,/players/s/simondo01.html,0,0,0,0,Dominik Simon,0.0,2016,1,0,3,2
0,0,0,23,5:02,0.0,0.0,0,5,0,RW,0.0,0,PIT,/players/a/archijo01.html,0,0,0,0,Josh Archibald,,2016,0,0,1,0
0,0,0,27,6:41,-0.1,0.0,0,20,0,RW,0.0,0,PIT,/players/f/farnhbo01.html,0,5,0,0,Bobby Farnham,0.0,2016,0,0,3,2
0,0,0,28,10:41,0.0,0.0,0,11,0,LW,0.0,0,PIT,/players/m/mouilka01.html,0,2,0,0,Kael Mouillierat,0.0,2016,0,0,1,1
0,0,0,21,57:35,0.0,0.0,0,749,0,G,2.7,0,PIT,/players/m/murrama02.html,0,0,0,0,Matthew Murray,,2016,0,0,13,0
0,0,0,28,52:17,0.0,0.0,0,732,0,G,2.5,0,PIT,/players/z/zatkoje01.html,0,0,0,0,Jeff Zatkoff,,2016,0,0,14,0
