assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
2,1,4,27,6:52,-0.5,0.4,4,563,0,RW,-0.2,2,TOR,/players/o/orrco01.html,0,239,0,-4,Colton Orr,9.3,2010,6,0,82,43
5,0,1,21,14:38,0.0,0.3,1,278,0,LW,0.2,5,TOR,/players/c/caputlu01.html,0,10,0,0,Luca Caputi,3.1,2010,6,0,19,32
3,0,2,26,13:52,0.0,0.1,2,263,0,RW,0.1,3,TOR,/players/s/sjostfr01.html,0,4,0,-4,Fredrik Sjostrom,6.5,2010,5,0,19,31
3,0,1,28,10:06,-0.1,0.4,1,515,0,D,0.3,3,TOR,/players/e/exelbga01.html,0,73,0,-8,Garnet Exelby,7.1,2010,4,0,51,14
4,0,0,28,19:56,-0.4,0.6,0,678,0,D,0.2,4,TOR,/players/k/komismi01.html,0,40,0,-9,Mike Komisarek,0.0,2010,4,0,34,35
2,0,1,29,11:34,-0.1,0.1,1,174,0,C,0.1,2,TOR,/players/l/lundmja01.html,0,16,0,-1,Jamie Lundmark,6.3,2010,3,0,15,16
1,0,1,24,6:14,0.2,0.0,1,94,0,D,0.2,1,TOR,/players/r/rosehja01.html,0,67,0,-2,Jay Rosehill,16.7,2010,2,0,15,6
2,0,0,25,55:42,0.0,0.0,0,2340,0,G,5.7,0,TOR,/players/g/gustajo01.html,0,2,0,0,Jonas Gustavsson,,2010,2,0,42,0
0,0,0,25,13:21,0.0,0.0,0,13,0,C,0.0,0,TOR,/players/b/brentti01.html,0,0,0,0,Tim Brent,0.0,2010,0,0,1,3
0,0,0,25,6:09,0.0,0.0,0,6,0,C,-0.1,0,TOR,/players/d/deveaan01.html,0,0,0,-1,Andre Deveaux,0.0,2010,0,0,1,1
0,0,0,32,61:01,0.0,0.0,0,915,0,G,2.9,0,TOR,/players/g/gigueje01.html,0,0,0,0,Jean-Sebastien Giguere,,2010,0,0,15,0
0,0,0,22,10:06,-0.1,0.0,0,20,0,C,0.0,0,TOR,/players/i/irwinbr01.html,0,2,0,0,Brayden Irwin,0.0,2010,0,0,2,3
0,0,0,19,17:26,-0.1,0.0,0,17,0,C,-0.1,0,TOR,/players/k/kadrina01.html,0,0,0,-1,Nazem Kadri,,2010,0,0,1,0
0,0,0,29,53:08,0.0,0.0,0,319,0,G,0.6,0,TOR,/players/m/macdojo01.html,0,0,0,0,Joey MacDonald,,2010,0,0,6,0
0,0,0,21,12:13,-0.1,-0.1,0,24,0,C,-0.1,0,TOR,/players/t/tlustji01.html,0,0,0,-2,Jiri Tlusty,0.0,2010,0,0,2,2
0,0,0,32,53:35,0.0,0.0,0,1393,0,G,1.2,0,TOR,/players/t/toskave01.html,0,4,0,0,Vesa Toskala,,2010,0,0,26,0
